610621000000,2,3,61/06/610621.html,陕西省,延安市,延长县
610622000000,2,3,61/06/610622.html,陕西省,延安市,延川县
610623000000,2,3,61/06/610623.html,陕西省,延安市,子长县
610625000000,2,3,61/06/610625.html,陕西省,延安市,志丹县
610626000000,2,3,61/06/610626.html,陕西省,延安市,吴起县
610627000000,2,3,61/06/610627.html,陕西省,延安市,甘泉县
610628000000,2,3,61/06/610628.html,陕西省,延安市,富县
610629000000,2,3,61/06/610629.html,陕西省,延安市,洛川县
610630000000,2,3,61/06/610630.html,陕西省,延安市,宜川县
610631000000,2,3,61/06/610631.html,陕西省,延安市,黄龙县
610632000000,2,3,61/06/610632.html,陕西省,延安市,黄陵县
610701000000,2,1,,陕西省,汉中市,市辖区
610702000000,2,1,61/07/610702.html,陕西省,汉中市,汉台区
610703000000,2,1,61/07/610703.html,陕西省,汉中市,南郑区
610722000000,2,3,61/07/610722.html,陕西省,汉中市,城固县
610723000000,2,3,61/07/610723.html,陕西省,汉中市,洋县
610724000000,2,3,61/07/610724.html,陕西省,汉中市,西乡县
610725000000,2,3,61/07/610725.html,陕西省,汉中市,勉县
610726000000,2,3,61/07/610726.html,陕西省,汉中市,宁强县
610727000000,2,3,61/07/610727.html,陕西省,汉中市,略阳县
610728000000,2,3,61/07/610728.html,陕西省,汉中市,镇巴县
610729000000,2,3,61/07/610729.html,陕西省,汉中市,留坝县
610730000000,2,3,61/07/610730.html,陕西省,汉中市,佛坪县
610801000000,2,1,,陕西省,榆林市,市辖区
610802000000,2,1,61/08/610802.html,陕西省,榆林市,榆阳区
610803000000,2,1,61/08/610803.html,陕西省,榆林市,横山区
610822000000,2,3,61/08/610822.html,陕西省,榆林市,府谷县
610824000000,2,3,61/08/610824.html,陕西省,榆林市,靖边县
610825000000,2,3,61/08/610825.html,陕西省,榆林市,定边县
610826000000,2,3,61/08/610826.html,陕西省,榆林市,绥德县
610827000000,2,3,61/08/610827.html,陕西省,榆林市,米脂县
610828000000,2,3,61/08/610828.html,陕西省,榆林市,佳县
610829000000,2,3,61/08/610829.html,陕西省,榆林市,吴堡县
610830000000,2,3,61/08/610830.html,陕西省,榆林市,清涧县
610831000000,2,3,61/08/610831.html,陕西省,榆林市,子洲县
610881000000,2,2,61/08/610881.html,陕西省,榆林市,神木市
610901000000,2,1,,陕西省,安康市,市辖区
610902000000,2,1,61/09/610902.html,陕西省,安康市,汉滨区
610921000000,2,3,61/09/610921.html,陕西省,安康市,汉阴县
610922000000,2,3,61/09/610922.html,陕西省,安康市,石泉县
610923000000,2,3,61/09/610923.html,陕西省,安康市,宁陕县
610924000000,2,3,61/09/610924.html,陕西省,安康市,紫阳县
610925000000,2,3,61/09/610925.html,陕西省,安康市,岚皋县
610926000000,2,3,61/09/610926.html,陕西省,安康市,平利县
610927000000,2,3,61/09/610927.html,陕西省,安康市,镇坪县
610928000000,2,3,61/09/610928.html,陕西省,安康市,旬阳县
610929000000,2,3,61/09/610929.html,陕西省,安康市,白河县
611001000000,2,1,,陕西省,商洛市,市辖区
611002000000,2,1,61/10/611002.html,陕西省,商洛市,商州区
611021000000,2,3,61/10/611021.html,陕西省,商洛市,洛南县
611022000000,2,3,61/10/611022.html,陕西省,商洛市,丹凤县
611023000000,2,3,61/10/611023.html,陕西省,商洛市,商南县
611024000000,2,3,61/10/611024.html,陕西省,商洛市,山阳县
611025000000,2,3,61/10/611025.html,陕西省,商洛市,镇安县
611026000000,2,3,61/10/611026.html,陕西省,商洛市,柞水县
620101000000,2,1,,甘肃省,兰州市,市辖区
620102000000,2,1,62/01/620102.html,甘肃省,兰州市,城关区
620103000000,2,1,62/01/620103.html,甘肃省,兰州市,七里河区
620104000000,2,1,62/01/620104.html,甘肃省,兰州市,西固区
620105000000,2,1,62/01/620105.html,甘肃省,兰州市,安宁区
620111000000,2,1,62/01/620111.html,甘肃省,兰州市,红古区
620121000000,2,3,62/01/620121.html,甘肃省,兰州市,永登县
620122000000,2,3,62/01/620122.html,甘肃省,兰州市,皋兰县
620123000000,2,3,62/01/620123.html,甘肃省,兰州市,榆中县
620171000000,2,1,62/01/620171.html,甘肃省,兰州市,兰州新区
620201000000,2,1,62/02/620201.html,甘肃省,嘉峪关市,市辖区
620301000000,2,1,,甘肃省,金昌市,市辖区
620302000000,2,1,62/03/620302.html,甘肃省,金昌市,金川区
620321000000,2,3,62/03/620321.html,甘肃省,金昌市,永昌县
620401000000,2,1,,甘肃省,白银市,市辖区
620402000000,2,1,62/04/620402.html,甘肃省,白银市,白银区
620403000000,2,1,62/04/620403.html,甘肃省,白银市,平川区
620421000000,2,3,62/04/620421.html,甘肃省,白银市,靖远县
620422000000,2,3,62/04/620422.html,甘肃省,白银市,会宁县
620423000000,2,3,62/04/620423.html,甘肃省,白银市,景泰县
620501000000,2,1,,甘肃省,天水市,市辖区
620502000000,2,1,62/05/620502.html,甘肃省,天水市,秦州区
620503000000,2,1,62/05/620503.html,甘肃省,天水市,麦积区
620521000000,2,3,62/05/620521.html,甘肃省,天水市,清水县
620522000000,2,3,62/05/620522.html,甘肃省,天水市,秦安县
620523000000,2,3,62/05/620523.html,甘肃省,天水市,甘谷县
620524000000,2,3,62/05/620524.html,甘肃省,天水市,武山县
620525000000,2,4,62/05/620525.html,甘肃省,天水市,张家川回族自治县
620601000000,2,1,,甘肃省,武威市,市辖区
620602000000,2,1,62/06/620602.html,甘肃省,武威市,凉州区
620621000000,2,3,62/06/620621.html,甘肃省,武威市,民勤县
620622000000,2,3,62/06/620622.html,甘肃省,武威市,古浪县
620623000000,2,4,62/06/620623.html,甘肃省,武威市,天祝藏族自治县
620701000000,2,1,,甘肃省,张掖市,市辖区
620702000000,2,1,62/07/620702.html,甘肃省,张掖市,甘州区
620721000000,2,4,62/07/620721.html,甘肃省,张掖市,肃南裕固族自治县
620722000000,2,3,62/07/620722.html,甘肃省,张掖市,民乐县
620723000000,2,3,62/07/620723.html,甘肃省,张掖市,临泽县
620724000000,2,3,62/07/620724.html,甘肃省,张掖市,高台县
620725000000,2,3,62/07/620725.html,甘肃省,张掖市,山丹县
620801000000,2,1,,甘肃省,平凉市,市辖区
620802000000,2,1,62/08/620802.html,甘肃省,平凉市,崆峒区
620821000000,2,3,62/08/620821.html,甘肃省,平凉市,泾川县
620822000000,2,3,62/08/620822.html,甘肃省,平凉市,灵台县
620823000000,2,3,62/08/620823.html,甘肃省,平凉市,崇信县
620824000000,2,3,62/08/620824.html,甘肃省,平凉市,华亭县
620825000000,2,3,62/08/620825.html,甘肃省,平凉市,庄浪县
620826000000,2,3,62/08/620826.html,甘肃省,平凉市,静宁县
620871000000,2,1,62/08/620871.html,甘肃省,平凉市,平凉工业园区
620901000000,2,1,,甘肃省,酒泉市,市辖区
620902000000,2,1,62/09/620902.html,甘肃省,酒泉市,肃州区
620921000000,2,3,62/09/620921.html,甘肃省,酒泉市,金塔县
620922000000,2,3,62/09/620922.html,甘肃省,酒泉市,瓜州县
620923000000,2,4,62/09/620923.html,甘肃省,酒泉市,肃北蒙古族自治县
620924000000,2,4,62/09/620924.html,甘肃省,酒泉市,阿克塞哈萨克族自治县
620981000000,2,2,62/09/620981.html,甘肃省,酒泉市,玉门市
620982000000,2,2,62/09/620982.html,甘肃省,酒泉市,敦煌市
621001000000,2,1,,甘肃省,庆阳市,市辖区
621002000000,2,1,62/10/621002.html,甘肃省,庆阳市,西峰区
621021000000,2,3,62/10/621021.html,甘肃省,庆阳市,庆城县
621022000000,2,3,62/10/621022.html,甘肃省,庆阳市,环县
621023000000,2,3,62/10/621023.html,甘肃省,庆阳市,华池县
621024000000,2,3,62/10/621024.html,甘肃省,庆阳市,合水县
621025000000,2,3,62/10/621025.html,甘肃省,庆阳市,正宁县
621026000000,2,3,62/10/621026.html,甘肃省,庆阳市,宁县
621027000000,2,3,62/10/621027.html,甘肃省,庆阳市,镇原县
621101000000,2,1,,甘肃省,定西市,市辖区
621102000000,2,1,62/11/621102.html,甘肃省,定西市,安定区
621121000000,2,3,62/11/621121.html,甘肃省,定西市,通渭县
621122000000,2,3,62/11/621122.html,甘肃省,定西市,陇西县
621123000000,2,3,62/11/621123.html,甘肃省,定西市,渭源县
621124000000,2,3,62/11/621124.html,甘肃省,定西市,临洮县
621125000000,2,3,62/11/621125.html,甘肃省,定西市,漳县
621126000000,2,3,62/11/621126.html,甘肃省,定西市,岷县
621201000000,2,1,,甘肃省,陇南市,市辖区
621202000000,2,1,62/12/621202.html,甘肃省,陇南市,武都区
621221000000,2,3,62/12/621221.html,甘肃省,陇南市,成县
621222000000,2,3,62/12/621222.html,甘肃省,陇南市,文县
621223000000,2,3,62/12/621223.html,甘肃省,陇南市,宕昌县
621224000000,2,3,62/12/621224.html,甘肃省,陇南市,康县
621225000000,2,3,62/12/621225.html,甘肃省,陇南市,西和县
621226000000,2,3,62/12/621226.html,甘肃省,陇南市,礼县
621227000000,2,3,62/12/621227.html,甘肃省,陇南市,徽县
621228000000,2,3,62/12/621228.html,甘肃省,陇南市,两当县
622901000000,2,2,62/29/622901.html,甘肃省,临夏回族自治州,临夏市
622921000000,2,3,62/29/622921.html,甘肃省,临夏回族自治州,临夏县
622922000000,2,3,62/29/622922.html,甘肃省,临夏回族自治州,康乐县
622923000000,2,3,62/29/622923.html,甘肃省,临夏回族自治州,永靖县
622924000000,2,3,62/29/622924.html,甘肃省,临夏回族自治州,广河县
622925000000,2,3,62/29/622925.html,甘肃省,临夏回族自治州,和政县
622926000000,2,4,62/29/622926.html,甘肃省,临夏回族自治州,东乡族自治县
622927000000,2,4,62/29/622927.html,甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县
623001000000,2,2,62/30/623001.html,甘肃省,甘南藏族自治州,合作市
623021000000,2,3,62/30/623021.html,甘肃省,甘南藏族自治州,临潭县
623022000000,2,3,62/30/623022.html,甘肃省,甘南藏族自治州,卓尼县
623023000000,2,3,62/30/623023.html,甘肃省,甘南藏族自治州,舟曲县
623024000000,2,3,62/30/623024.html,甘肃省,甘南藏族自治州,迭部县
623025000000,2,3,62/30/623025.html,甘肃省,甘南藏族自治州,玛曲县
623026000000,2,3,62/30/623026.html,甘肃省,甘南藏族自治州,碌曲县
623027000000,2,3,62/30/623027.html,甘肃省,甘南藏族自治州,夏河县
630101000000,2,1,,青海省,西宁市,市辖区
630102000000,2,1,63/01/630102.html,青海省,西宁市,城东区
630103000000,2,1,63/01/630103.html,青海省,西宁市,城中区
630104000000,2,1,63/01/630104.html,青海省,西宁市,城西区
630105000000,2,1,63/01/630105.html,青海省,西宁市,城北区
630121000000,2,4,63/01/630121.html,青海省,西宁市,大通回族土族自治县
630122000000,2,3,63/01/630122.html,青海省,西宁市,湟中县
630123000000,2,3,63/01/630123.html,青海省,西宁市,湟源县
630202000000,2,1,63/02/630202.html,青海省,海东市,乐都区
630203000000,2,1,63/02/630203.html,青海省,海东市,平安区
630222000000,2,4,63/02/630222.html,青海省,海东市,民和回族土族自治县
630223000000,2,4,63/02/630223.html,青海省,海东市,互助土族自治县
630224000000,2,4,63/02/630224.html,青海省,海东市,化隆回族自治县
630225000000,2,4,63/02/630225.html,青海省,海东市,循化撒拉族自治县
632221000000,2,4,63/22/632221.html,青海省,海北藏族自治州,门源回族自治县
632222000000,2,3,63/22/632222.html,青海省,海北藏族自治州,祁连县
632223000000,2,3,63/22/632223.html,青海省,海北藏族自治州,海晏县
632224000000,2,3,63/22/632224.html,青海省,海北藏族自治州,刚察县
632321000000,2,3,63/23/632321.html,青海省,黄南藏族自治州,同仁县
632322000000,2,3,63/23/632322.html,青海省,黄南藏族自治州,尖扎县
632323000000,2,3,63/23/632323.html,青海省,黄南藏族自治州,泽库县
632324000000,2,4,63/23/632324.html,青海省,黄南藏族自治州,河南蒙古族自治县
632521000000,2,3,63/25/632521.html,青海省,海南藏族自治州,共和县
632522000000,2,3,63/25/632522.html,青海省,海南藏族自治州,同德县
632523000000,2,3,63/25/632523.html,青海省,海南藏族自治州,贵德县
632524000000,2,3,63/25/632524.html,青海省,海南藏族自治州,兴海县
632525000000,2,3,63/25/632525.html,青海省,海南藏族自治州,贵南县
632621000000,2,3,63/26/632621.html,青海省,果洛藏族自治州,玛沁县
632622000000,2,3,63/26/632622.html,青海省,果洛藏族自治州,班玛县
632623000000,2,3,63/26/632623.html,青海省,果洛藏族自治州,甘德县
632624000000,2,3,63/26/632624.html,青海省,果洛藏族自治州,达日县
632625000000,2,3,63/26/632625.html,青海省,果洛藏族自治州,久治县
632626000000,2,3,63/26/632626.html,青海省,果洛藏族自治州,玛多县
632701000000,2,2,63/27/632701.html,青海省,玉树藏族自治州,玉树市
632722000000,2,3,63/27/632722.html,青海省,玉树藏族自治州,杂多县
632723000000,2,3,63/27/632723.html,青海省,玉树藏族自治州,称多县
632724000000,2,3,63/27/632724.html,青海省,玉树藏族自治州,治多县
632725000000,2,3,63/27/632725.html,青海省,玉树藏族自治州,囊谦县
632726000000,2,3,63/27/632726.html,青海省,玉树藏族自治州,曲麻莱县
632801000000,2,2,63/28/632801.html,青海省,海西蒙古族藏族自治州,格尔木市
632802000000,2,2,63/28/632802.html,青海省,海西蒙古族藏族自治州,德令哈市
632821000000,2,3,63/28/632821.html,青海省,海西蒙古族藏族自治州,乌兰县
632822000000,2,3,63/28/632822.html,青海省,海西蒙古族藏族自治州,都兰县
632823000000,2,3,63/28/632823.html,青海省,海西蒙古族藏族自治州,天峻县
632857000000,2,0,63/28/632857.html,青海省,海西蒙古族藏族自治州,大柴旦行政委员会
632858000000,2,0,63/28/632858.html,青海省,海西蒙古族藏族自治州,冷湖行政委员会
632859000000,2,0,63/28/632859.html,青海省,海西蒙古族藏族自治州,茫崖行政委员会
640101000000,2,1,,宁夏回族自治区,银川市,市辖区
640104000000,2,1,64/01/640104.html,宁夏回族自治区,银川市,兴庆区
640105000000,2,1,64/01/640105.html,宁夏回族自治区,银川市,西夏区
640106000000,2,1,64/01/640106.html,宁夏回族自治区,银川市,金凤区
640121000000,2,3,64/01/640121.html,宁夏回族自治区,银川市,永宁县
640122000000,2,3,64/01/640122.html,宁夏回族自治区,银川市,贺兰县
640181000000,2,2,64/01/640181.html,宁夏回族自治区,银川市,灵武市
640201000000,2,1,,宁夏回族自治区,石嘴山市,市辖区
640202000000,2,1,64/02/640202.html,宁夏回族自治区,石嘴山市,大武口区
640205000000,2,1,64/02/640205.html,宁夏回族自治区,石嘴山市,惠农区
640221000000,2,3,64/02/640221.html,宁夏回族自治区,石嘴山市,平罗县
640301000000,2,1,,宁夏回族自治区,吴忠市,市辖区
640302000000,2,1,64/03/640302.html,宁夏回族自治区,吴忠市,利通区
640303000000,2,1,64/03/640303.html,宁夏回族自治区,吴忠市,红寺堡区
640323000000,2,3,64/03/640323.html,宁夏回族自治区,吴忠市,盐池县
640324000000,2,3,64/03/640324.html,宁夏回族自治区,吴忠市,同心县
640381000000,2,2,64/03/640381.html,宁夏回族自治区,吴忠市,青铜峡市
640401000000,2,1,,宁夏回族自治区,固原市,市辖区
640402000000,2,1,64/04/640402.html,宁夏回族自治区,固原市,原州区
640422000000,2,3,64/04/640422.html,宁夏回族自治区,固原市,西吉县
640423000000,2,3,64/04/640423.html,宁夏回族自治区,固原市,隆德县
640424000000,2,3,64/04/640424.html,宁夏回族自治区,固原市,泾源县
640425000000,2,3,64/04/640425.html,宁夏回族自治区,固原市,彭阳县
640501000000,2,1,,宁夏回族自治区,中卫市,市辖区
640502000000,2,1,64/05/640502.html,宁夏回族自治区,中卫市,沙坡头区
640521000000,2,3,64/05/640521.html,宁夏回族自治区,中卫市,中宁县
640522000000,2,3,64/05/640522.html,宁夏回族自治区,中卫市,海原县
650101000000,2,1,,新疆维吾尔自治区,乌鲁木齐市,市辖区
650102000000,2,1,65/01/650102.html,新疆维吾尔自治区,乌鲁木齐市,天山区
650103000000,2,1,65/01/650103.html,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区
650104000000,2,1,65/01/650104.html,新疆维吾尔自治区,乌鲁木齐市,新市区
650105000000,2,1,65/01/650105.html,新疆维吾尔自治区,乌鲁木齐市,水磨沟区
650106000000,2,1,65/01/650106.html,新疆维吾尔自治区,乌鲁木齐市,头屯河区
650107000000,2,1,65/01/650107.html,新疆维吾尔自治区,乌鲁木齐市,达坂城区
650109000000,2,1,65/01/650109.html,新疆维吾尔自治区,乌鲁木齐市,米东区
650121000000,2,3,65/01/650121.html,新疆维吾尔自治区,乌鲁木齐市,乌鲁木齐县
650171000000,2,1,65/01/650171.html,新疆维吾尔自治区,乌鲁木齐市,乌鲁木齐经济技术开发区
