浦贝彝族乡,3,易门县,https://zh.wikipedia.org/wiki/%E6%B5%A6%E8%B4%9D%E5%BD%9D%E6%97%8F%E4%B9%A1
十街彝族乡,3,易门县,https://zh.wikipedia.org/wiki/%E5%8D%81%E8%A1%97%E5%BD%9D%E6%97%8F%E4%B9%A1
铜厂彝族乡,3,易门县,https://zh.wikipedia.org/wiki/%E9%93%9C%E5%8E%82%E5%BD%9D%E6%97%8F%E4%B9%A1
小街乡,3,易门县,https://zh.wikipedia.org/wiki/%E5%B0%8F%E8%A1%97%E4%B9%A1_(%E6%98%93%E9%97%A8%E5%8E%BF)
双江街道,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%8F%8C%E6%B1%9F%E8%A1%97%E9%81%93_(%E5%B3%A8%E5%B1%B1%E5%8E%BF)
小街街道,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%B0%8F%E8%A1%97%E8%A1%97%E9%81%93
甸中镇,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E7%94%B8%E4%B8%AD%E9%95%87
化念镇,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%8C%96%E5%BF%B5%E9%95%87
塔甸镇,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%A1%94%E7%94%B8%E9%95%87
岔河乡,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%B2%94%E6%B2%B3%E4%B9%A1_(%E5%B3%A8%E5%B1%B1%E5%8E%BF)
大龙潭乡,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E9%BE%99%E6%BD%AD%E4%B9%A1
富良棚乡,3,峨山彝族自治县,https://zh.wikipedia.org/wiki/%E5%AF%8C%E8%89%AF%E6%A3%9A%E4%B9%A1
桂山街道,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%A1%82%E5%B1%B1%E8%A1%97%E9%81%93
古城街道,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E5%8F%A4%E5%9F%8E%E8%A1%97%E9%81%93_(%E6%96%B0%E5%B9%B3%E5%8E%BF)
扬武镇,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%89%AC%E6%AD%A6%E9%95%87
漠沙镇,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%BC%A0%E6%B2%99%E9%95%87
戛洒镇,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%88%9B%E6%B4%92%E9%95%87
水塘镇,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%B0%B4%E5%A1%98%E9%95%87_(%E6%96%B0%E5%B9%B3%E5%8E%BF)
平甸乡,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E5%B9%B3%E7%94%B8%E4%B9%A1
新化乡,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%96%B0%E5%8C%96%E4%B9%A1_(%E6%96%B0%E5%B9%B3%E5%8E%BF)
建兴乡,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E5%BB%BA%E5%85%B4%E4%B9%A1_(%E6%96%B0%E5%B9%B3%E5%8E%BF)
老厂乡,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E8%80%81%E5%8E%82%E4%B9%A1_(%E6%96%B0%E5%B9%B3%E5%8E%BF)
者竜乡,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E8%80%85%E7%AB%9C%E4%B9%A1
平掌乡,3,新平彝族傣族自治县,https://zh.wikipedia.org/wiki/%E5%B9%B3%E6%8E%8C%E4%B9%A1
澧江街道,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%BE%A7%E6%B1%9F%E8%A1%97%E9%81%93
红河街道,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E7%BA%A2%E6%B2%B3%E8%A1%97%E9%81%93
甘庄街道,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E7%94%98%E5%BA%84%E8%A1%97%E9%81%93
因远镇,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E5%9B%A0%E8%BF%9C%E9%95%87
曼来镇,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%9B%BC%E6%9D%A5%E9%95%87
羊街乡,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E7%BE%8A%E8%A1%97%E4%B9%A1_(%E5%85%83%E6%B1%9F%E5%8E%BF)
那婼乡,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E9%82%A3%E5%A9%BC%E4%B9%A1
洼垤乡,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E6%B4%BC%E5%9E%A4%E4%B9%A1
咪哩乡,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E5%92%AA%E5%93%A9%E4%B9%A1
龙潭乡,3,元江哈尼族彝族傣族自治县,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%BD%AD%E4%B9%A1_(%E5%85%83%E6%B1%9F%E5%8E%BF)
兰城街道,3,隆阳区,https://zh.wikipedia.org/wiki/%E5%85%B0%E5%9F%8E%E8%A1%97%E9%81%93
永昌街道,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%B0%B8%E6%98%8C%E8%A1%97%E9%81%93_(%E4%BF%9D%E5%B1%B1%E5%B8%82)
河图街道,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%B2%B3%E5%9B%BE%E8%A1%97%E9%81%93
永盛街道,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%B0%B8%E7%9B%9B%E8%A1%97%E9%81%93
九隆街道,3,隆阳区,https://zh.wikipedia.org/w/index.php?title=%E4%B9%9D%E9%9A%86%E8%A1%97%E9%81%93&action=edit&redlink=1
青华街道,3,隆阳区,https://zh.wikipedia.org/w/index.php?title=%E9%9D%92%E5%8D%8E%E8%A1%97%E9%81%93&action=edit&redlink=1
板桥镇,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%9D%BF%E6%A1%A5%E9%95%87_(%E4%BF%9D%E5%B1%B1%E5%B8%82)
蒲缥镇,3,隆阳区,https://zh.wikipedia.org/wiki/%E8%92%B2%E7%BC%A5%E9%95%87
汉庄镇,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%B1%89%E5%BA%84%E9%95%87
潞江镇,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%BD%9E%E6%B1%9F%E9%95%87
瓦窑镇,3,隆阳区,https://zh.wikipedia.org/wiki/%E7%93%A6%E7%AA%91%E9%95%87_(%E4%BF%9D%E5%B1%B1%E5%B8%82)
金鸡乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E9%87%91%E9%B8%A1%E4%B9%A1_(%E4%BF%9D%E5%B1%B1%E5%B8%82)
辛街乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E8%BE%9B%E8%A1%97%E4%B9%A1
西邑乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E8%A5%BF%E9%82%91%E4%B9%A1
丙麻乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E4%B8%99%E9%BA%BB%E4%B9%A1
瓦渡乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E7%93%A6%E6%B8%A1%E4%B9%A1
水寨乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%B0%B4%E5%AF%A8%E4%B9%A1_(%E4%BF%9D%E5%B1%B1%E5%B8%82)
瓦马彝族白族乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E7%93%A6%E9%A9%AC%E5%BD%9D%E6%97%8F%E7%99%BD%E6%97%8F%E4%B9%A1
瓦房彝族苗族乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E7%93%A6%E6%88%BF%E5%BD%9D%E6%97%8F%E8%8B%97%E6%97%8F%E4%B9%A1
杨柳白族彝族乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E6%9D%A8%E6%9F%B3%E7%99%BD%E6%97%8F%E5%BD%9D%E6%97%8F%E4%B9%A1
芒宽彝族傣族乡,3,隆阳区,https://zh.wikipedia.org/wiki/%E8%8A%92%E5%AE%BD%E5%BD%9D%E6%97%8F%E5%82%A3%E6%97%8F%E4%B9%A1
甸阳镇,3,施甸县,https://zh.wikipedia.org/wiki/%E7%94%B8%E9%98%B3%E9%95%87
由旺镇,3,施甸县,https://zh.wikipedia.org/wiki/%E7%94%B1%E6%97%BA%E9%95%87
姚关镇,3,施甸县,https://zh.wikipedia.org/wiki/%E5%A7%9A%E5%85%B3%E9%95%87
太平镇,3,施甸县,https://zh.wikipedia.org/wiki/%E5%A4%AA%E5%B9%B3%E9%95%87_(%E6%96%BD%E7%94%B8%E5%8E%BF)
仁和镇,3,施甸县,https://zh.wikipedia.org/wiki/%E4%BB%81%E5%92%8C%E9%95%87_(%E6%96%BD%E7%94%B8%E5%8E%BF)
万兴乡,3,施甸县,https://zh.wikipedia.org/wiki/%E4%B8%87%E5%85%B4%E4%B9%A1_(%E6%96%BD%E7%94%B8%E5%8E%BF)
摆榔彝族布朗族乡,3,施甸县,https://zh.wikipedia.org/wiki/%E6%91%86%E6%A6%94%E5%BD%9D%E6%97%8F%E5%B8%83%E6%9C%97%E6%97%8F%E4%B9%A1
酒房乡,3,施甸县,https://zh.wikipedia.org/wiki/%E9%85%92%E6%88%BF%E4%B9%A1_(%E6%96%BD%E7%94%B8%E5%8E%BF)
旧城乡,3,施甸县,https://zh.wikipedia.org/wiki/%E6%97%A7%E5%9F%8E%E4%B9%A1_(%E6%96%BD%E7%94%B8%E5%8E%BF)
木老元布朗族彝族乡,3,施甸县,https://zh.wikipedia.org/wiki/%E6%9C%A8%E8%80%81%E5%85%83%E5%B8%83%E6%9C%97%E6%97%8F%E5%BD%9D%E6%97%8F%E4%B9%A1
老麦乡,3,施甸县,https://zh.wikipedia.org/wiki/%E8%80%81%E9%BA%A6%E4%B9%A1
何元乡,3,施甸县,https://zh.wikipedia.org/wiki/%E4%BD%95%E5%85%83%E4%B9%A1
水长乡,3,施甸县,https://zh.wikipedia.org/wiki/%E6%B0%B4%E9%95%BF%E4%B9%A1
镇安镇,3,龙陵县,https://zh.wikipedia.org/wiki/%E9%95%87%E5%AE%89%E9%95%87_(%E9%BE%99%E9%99%B5%E5%8E%BF)
勐糯镇,3,龙陵县,https://zh.wikipedia.org/wiki/%E5%8B%90%E7%B3%AF%E9%95%87
龙山镇,3,龙陵县,https://zh.wikipedia.org/wiki/%E9%BE%99%E5%B1%B1%E9%95%87_(%E9%BE%99%E9%99%B5%E5%8E%BF)
腊勐镇,3,龙陵县,https://zh.wikipedia.org/wiki/%E8%85%8A%E5%8B%90%E9%95%87
象达镇,3,龙陵县,https://zh.wikipedia.org/wiki/%E8%B1%A1%E8%BE%BE%E9%95%87
龙江乡,3,龙陵县,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%B1%9F%E4%B9%A1_(%E9%BE%99%E9%99%B5%E5%8E%BF)
碧寨乡,3,龙陵县,https://zh.wikipedia.org/wiki/%E7%A2%A7%E5%AF%A8%E4%B9%A1
龙新乡,3,龙陵县,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%96%B0%E4%B9%A1
平达乡,3,龙陵县,https://zh.wikipedia.org/wiki/%E5%B9%B3%E8%BE%BE%E4%B9%A1
木城彝族傈僳族乡,3,龙陵县,https://zh.wikipedia.org/wiki/%E6%9C%A8%E5%9F%8E%E5%BD%9D%E6%97%8F%E5%82%88%E5%83%B3%E6%97%8F%E4%B9%A1
漭水镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E6%BC%AD%E6%B0%B4%E9%95%87
柯街镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E6%9F%AF%E8%A1%97%E9%95%87
卡斯镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E5%8D%A1%E6%96%AF%E9%95%87
勐统镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E5%8B%90%E7%BB%9F%E9%95%87
田园镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E7%94%B0%E5%9B%AD%E9%95%87
温泉镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E6%B8%A9%E6%B3%89%E9%95%87
鸡飞镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E9%B8%A1%E9%A3%9E%E9%95%87
大田坝镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E7%94%B0%E5%9D%9D%E9%95%87
翁堵镇,3,昌宁县,https://zh.wikipedia.org/wiki/%E7%BF%81%E5%A0%B5%E9%95%87
湾甸傣族乡,3,昌宁县,https://zh.wikipedia.org/wiki/%E6%B9%BE%E7%94%B8%E5%82%A3%E6%97%8F%E4%B9%A1
更戛乡,3,昌宁县,https://zh.wikipedia.org/wiki/%E6%9B%B4%E6%88%9B%E4%B9%A1
珠街彝族乡,3,昌宁县,https://zh.wikipedia.org/wiki/%E7%8F%A0%E8%A1%97%E5%BD%9D%E6%97%8F%E4%B9%A1
耈街彝族苗族乡,3,昌宁县,https://zh.wikipedia.org/wiki/%E8%80%88%E8%A1%97%E5%BD%9D%E6%97%8F%E8%8B%97%E6%97%8F%E4%B9%A1
腾越镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E8%85%BE%E8%B6%8A%E9%95%87
固东镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E5%9B%BA%E4%B8%9C%E9%95%87
滇滩镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E6%BB%87%E6%BB%A9%E9%95%87
猴桥镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E7%8C%B4%E6%A1%A5%E9%95%87
和顺镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E5%92%8C%E9%A1%BA%E9%95%87_(%E8%85%BE%E5%86%B2%E5%B8%82)
界头镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E7%95%8C%E5%A4%B4%E9%95%87
曲石镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E6%9B%B2%E7%9F%B3%E9%95%87
明光镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E6%98%8E%E5%85%89%E9%95%87
中和镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%92%8C%E9%95%87_(%E8%85%BE%E5%86%B2%E5%B8%82)
芒棒镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E8%8A%92%E6%A3%92%E9%95%87
荷花镇,3,腾冲市,https://zh.wikipedia.org/wiki/%E8%8D%B7%E8%8A%B1%E9%95%87_(%E8%85%BE%E5%86%B2%E5%B8%82)
马站乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E9%A9%AC%E7%AB%99%E4%B9%A1
北海乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E5%8C%97%E6%B5%B7%E4%B9%A1
清水乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E6%B8%85%E6%B0%B4%E4%B9%A1_(%E8%85%BE%E5%86%B2%E5%B8%82)
五合乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E4%BA%94%E5%90%88%E4%B9%A1_(%E8%85%BE%E5%86%B2%E5%B8%82)
新华乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E6%96%B0%E5%8D%8E%E4%B9%A1_(%E8%85%BE%E5%86%B2%E5%B8%82)
蒲川乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E8%92%B2%E5%B7%9D%E4%B9%A1
团田乡,3,腾冲市,https://zh.wikipedia.org/wiki/%E5%9B%A2%E7%94%B0%E4%B9%A1_(%E8%85%BE%E5%86%B2%E5%B8%82)
龙泉街道,3,昭阳区,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%B3%89%E8%A1%97%E9%81%93_(%E6%98%AD%E9%80%9A%E5%B8%82)
凤凰街道,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%87%A4%E5%87%B0%E8%A1%97%E9%81%93_(%E6%98%AD%E9%80%9A%E5%B8%82)
太平街道,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%A4%AA%E5%B9%B3%E8%A1%97%E9%81%93_(%E6%98%AD%E9%80%9A%E5%B8%82)
旧圃镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E6%97%A7%E5%9C%83%E9%95%87
永丰镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E6%B0%B8%E4%B8%B0%E9%95%87_(%E6%98%AD%E9%80%9A%E5%B8%82)
北闸镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%8C%97%E9%97%B8%E9%95%87
大山包镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%B1%B1%E5%8C%85%E9%95%87
靖安镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E9%9D%96%E5%AE%89%E9%95%87
苏家院镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E8%8B%8F%E5%AE%B6%E9%99%A2%E9%95%87
洒渔镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E6%B4%92%E6%B8%94%E9%95%87
乐居镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E4%B9%90%E5%B1%85%E9%95%87
盘河镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E7%9B%98%E6%B2%B3%E9%95%87
炎山镇,3,昭阳区,https://zh.wikipedia.org/wiki/%E7%82%8E%E5%B1%B1%E9%95%87
布嘎回族乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%B8%83%E5%98%8E%E5%9B%9E%E6%97%8F%E4%B9%A1
守望回族乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%AE%88%E6%9C%9B%E5%9B%9E%E6%97%8F%E4%B9%A1
小龙洞回族彝族乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%B0%8F%E9%BE%99%E6%B4%9E%E5%9B%9E%E6%97%8F%E5%BD%9D%E6%97%8F%E4%B9%A1
青岗岭回族彝族乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E9%9D%92%E5%B2%97%E5%B2%AD%E5%9B%9E%E6%97%8F%E5%BD%9D%E6%97%8F%E4%B9%A1
苏甲乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E8%8B%8F%E7%94%B2%E4%B9%A1
大寨子乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%AF%A8%E5%AD%90%E4%B9%A1
田坝乡,3,昭阳区,https://zh.wikipedia.org/wiki/%E7%94%B0%E5%9D%9D%E4%B9%A1_(%E6%98%AD%E9%80%9A%E5%B8%82)
文屏镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E6%96%87%E5%B1%8F%E9%95%87
龙头山镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E9%BE%99%E5%A4%B4%E5%B1%B1%E9%95%87
水磨镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E6%B0%B4%E7%A3%A8%E9%95%87_(%E9%B2%81%E7%94%B8%E5%8E%BF)
小寨镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E5%B0%8F%E5%AF%A8%E9%95%87_(%E9%B2%81%E7%94%B8%E5%8E%BF)
江底镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E6%B1%9F%E5%BA%95%E9%95%87
龙树镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%A0%91%E9%95%87
新街镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E6%96%B0%E8%A1%97%E9%95%87_(%E9%B2%81%E7%94%B8%E5%8E%BF)
火德红镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E7%81%AB%E5%BE%B7%E7%BA%A2%E9%95%87
乐红镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E4%B9%90%E7%BA%A2%E9%95%87
梭山镇,3,鲁甸县,https://zh.wikipedia.org/wiki/%E6%A2%AD%E5%B1%B1%E9%95%87
桃源回族乡,3,鲁甸县,https://zh.wikipedia.org/wiki/%E6%A1%83%E6%BA%90%E5%9B%9E%E6%97%8F%E4%B9%A1
茨院回族乡,3,鲁甸县,https://zh.wikipedia.org/wiki/%E8%8C%A8%E9%99%A2%E5%9B%9E%E6%97%8F%E4%B9%A1
白鹤滩镇,3,巧家县,https://zh.wikipedia.org/wiki/%E7%99%BD%E9%B9%A4%E6%BB%A9%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
马树镇,3,巧家县,https://zh.wikipedia.org/wiki/%E9%A9%AC%E6%A0%91%E9%95%87
药山镇,3,巧家县,https://zh.wikipedia.org/wiki/%E8%8D%AF%E5%B1%B1%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
小河镇,3,巧家县,https://zh.wikipedia.org/wiki/%E5%B0%8F%E6%B2%B3%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
大寨镇,3,巧家县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%AF%A8%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
老店镇,3,巧家县,https://zh.wikipedia.org/wiki/%E8%80%81%E5%BA%97%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
蒙姑镇,3,巧家县,https://zh.wikipedia.org/wiki/%E8%92%99%E5%A7%91%E9%95%87
金塘镇,3,巧家县,https://zh.wikipedia.org/wiki/%E9%87%91%E5%A1%98%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
新店镇,3,巧家县,https://zh.wikipedia.org/wiki/%E6%96%B0%E5%BA%97%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
茂租镇,3,巧家县,https://zh.wikipedia.org/wiki/%E8%8C%82%E7%A7%9F%E9%95%87
崇溪镇,3,巧家县,https://zh.wikipedia.org/wiki/%E5%B4%87%E6%BA%AA%E9%95%87
东坪镇,3,巧家县,https://zh.wikipedia.org/wiki/%E4%B8%9C%E5%9D%AA%E9%95%87_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
红山乡,3,巧家县,https://zh.wikipedia.org/wiki/%E7%BA%A2%E5%B1%B1%E4%B9%A1_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
包谷垴乡,3,巧家县,https://zh.wikipedia.org/wiki/%E5%8C%85%E8%B0%B7%E5%9E%B4%E4%B9%A1
中寨乡,3,巧家县,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%AF%A8%E4%B9%A1_(%E5%B7%A7%E5%AE%B6%E5%8E%BF)
炉房乡,3,巧家县,https://zh.wikipedia.org/wiki/%E7%82%89%E6%88%BF%E4%B9%A1
盐井镇,3,盐津县,https://zh.wikipedia.org/wiki/%E7%9B%90%E4%BA%95%E9%95%87_(%E7%9B%90%E6%B4%A5%E5%8E%BF)
普洱镇,3,盐津县,https://zh.wikipedia.org/wiki/%E6%99%AE%E6%B4%B1%E9%95%87
豆沙镇,3,盐津县,https://zh.wikipedia.org/wiki/%E8%B1%86%E6%B2%99%E9%95%87
中和镇,3,盐津县,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%92%8C%E9%95%87_(%E7%9B%90%E6%B4%A5%E5%8E%BF)
庙坝镇,3,盐津县,https://zh.wikipedia.org/wiki/%E5%BA%99%E5%9D%9D%E9%95%87_(%E7%9B%90%E6%B4%A5%E5%8E%BF)
柿子镇,3,盐津县,https://zh.wikipedia.org/wiki/%E6%9F%BF%E5%AD%90%E9%95%87
兴隆乡,3,盐津县,https://zh.wikipedia.org/wiki/%E5%85%B4%E9%9A%86%E4%B9%A1_(%E7%9B%90%E6%B4%A5%E5%8E%BF)
落雁乡,3,盐津县,https://zh.wikipedia.org/wiki/%E8%90%BD%E9%9B%81%E4%B9%A1
滩头乡,3,盐津县,https://zh.wikipedia.org/wiki/%E6%BB%A9%E5%A4%B4%E4%B9%A1
牛寨乡,3,盐津县,https://zh.wikipedia.org/wiki/%E7%89%9B%E5%AF%A8%E4%B9%A1
翠华镇,3,大关县,https://zh.wikipedia.org/wiki/%E7%BF%A0%E5%8D%8E%E9%95%87_(%E5%A4%A7%E5%85%B3%E5%8E%BF)
玉碗镇,3,大关县,https://zh.wikipedia.org/wiki/%E7%8E%89%E7%A2%97%E9%95%87
吉利镇,3,大关县,https://zh.wikipedia.org/wiki/%E5%90%89%E5%88%A9%E9%95%87
天星镇,3,大关县,https://zh.wikipedia.org/wiki/%E5%A4%A9%E6%98%9F%E9%95%87_(%E5%A4%A7%E5%85%B3%E5%8E%BF)
木杆镇,3,大关县,https://zh.wikipedia.org/wiki/%E6%9C%A8%E6%9D%86%E9%95%87
悦乐镇,3,大关县,https://zh.wikipedia.org/wiki/%E6%82%A6%E4%B9%90%E9%95%87_(%E5%A4%A7%E5%85%B3%E5%8E%BF)
高桥镇,3,大关县,https://zh.wikipedia.org/wiki/%E9%AB%98%E6%A1%A5%E9%95%87_(%E5%A4%A7%E5%85%B3%E5%8E%BF)
寿山镇,3,大关县,https://zh.wikipedia.org/wiki/%E5%AF%BF%E5%B1%B1%E9%95%87
上高桥回族彝族苗族乡,3,大关县,https://zh.wikipedia.org/wiki/%E4%B8%8A%E9%AB%98%E6%A1%A5%E5%9B%9E%E6%97%8F%E5%BD%9D%E6%97%8F%E8%8B%97%E6%97%8F%E4%B9%A1
溪洛渡镇,3,永善县,https://zh.wikipedia.org/wiki/%E6%BA%AA%E6%B4%9B%E6%B8%A1%E9%95%87
桧溪镇,3,永善县,https://zh.wikipedia.org/wiki/%E6%A1%A7%E6%BA%AA%E9%95%87
黄华镇,3,永善县,https://zh.wikipedia.org/wiki/%E9%BB%84%E5%8D%8E%E9%95%87
茂林镇,3,永善县,https://zh.wikipedia.org/wiki/%E8%8C%82%E6%9E%97%E9%95%87_(%E6%B0%B8%E5%96%84%E5%8E%BF)
大兴镇,3,永善县,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%85%B4%E9%95%87_(%E6%B0%B8%E5%96%84%E5%8E%BF)
莲峰镇,3,永善县,https://zh.wikipedia.org/wiki/%E8%8E%B2%E5%B3%B0%E9%95%87_(%E6%B0%B8%E5%96%84%E5%8E%BF)
码口镇,3,永善县,https://zh.wikipedia.org/wiki/%E7%A0%81%E5%8F%A3%E9%95%87
务基镇,3,永善县,https://zh.wikipedia.org/wiki/%E5%8A%A1%E5%9F%BA%E9%95%87
团结乡,3,永善县,https://zh.wikipedia.org/wiki/%E5%9B%A2%E7%BB%93%E4%B9%A1_(%E6%B0%B8%E5%96%84%E5%8E%BF)
细沙乡,3,永善县,https://zh.wikipedia.org/wiki/%E7%BB%86%E6%B2%99%E4%B9%A1
青胜乡,3,永善县,https://zh.wikipedia.org/wiki/%E9%9D%92%E8%83%9C%E4%B9%A1
马楠苗族彝族乡,3,永善县,https://zh.wikipedia.org/wiki/%E9%A9%AC%E6%A5%A0%E8%8B%97%E6%97%8F%E5%BD%9D%E6%97%8F%E4%B9%A1
水竹乡,3,永善县,https://zh.wikipedia.org/wiki/%E6%B0%B4%E7%AB%B9%E4%B9%A1
墨翰乡,3,永善县,https://zh.wikipedia.org/wiki/%E5%A2%A8%E7%BF%B0%E4%B9%A1
伍寨彝族苗族乡,3,永善县,https://zh.wikipedia.org/wiki/%E4%BC%8D%E5%AF%A8%E5%BD%9D%E6%97%8F%E8%8B%97%E6%97%8F%E4%B9%A1
中城镇,3,绥江县,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%9F%8E%E9%95%87
南岸镇,3,绥江县,https://zh.wikipedia.org/wiki/%E5%8D%97%E5%B2%B8%E9%95%87
新滩镇,3,绥江县,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%BB%A9%E9%95%87_(%E7%BB%A5%E6%B1%9F%E5%8E%BF)
会仪镇,3,绥江县,https://zh.wikipedia.org/wiki/%E4%BC%9A%E4%BB%AA%E9%95%87
