511702202000,3,3,51/17/02/511702202.html,四川省,达州市,通川区,新村乡
511702203000,3,3,51/17/02/511702203.html,四川省,达州市,通川区,檬双乡
511702204000,3,3,51/17/02/511702204.html,四川省,达州市,通川区,龙滩乡
511702208000,3,3,51/17/02/511702208.html,四川省,达州市,通川区,安云乡
511702209000,3,3,51/17/02/511702209.html,四川省,达州市,通川区,青宁乡
511703001000,3,1,51/17/03/511703001.html,四川省,达州市,达川区,三里坪街道办事处
511703002000,3,1,51/17/03/511703002.html,四川省,达州市,达川区,翠屏街道办事处
511703100000,3,2,51/17/03/511703100.html,四川省,达州市,达川区,亭子镇
511703101000,3,2,51/17/03/511703101.html,四川省,达州市,达川区,福善镇
511703102000,3,2,51/17/03/511703102.html,四川省,达州市,达川区,麻柳镇
511703103000,3,2,51/17/03/511703103.html,四川省,达州市,达川区,檀木镇
511703104000,3,2,51/17/03/511703104.html,四川省,达州市,达川区,大树镇
511703105000,3,2,51/17/03/511703105.html,四川省,达州市,达川区,南岳镇
511703106000,3,2,51/17/03/511703106.html,四川省,达州市,达川区,万家镇
511703107000,3,2,51/17/03/511703107.html,四川省,达州市,达川区,景市镇
511703108000,3,2,51/17/03/511703108.html,四川省,达州市,达川区,百节镇
511703109000,3,2,51/17/03/511703109.html,四川省,达州市,达川区,赵家镇
511703110000,3,2,51/17/03/511703110.html,四川省,达州市,达川区,河市镇
511703111000,3,2,51/17/03/511703111.html,四川省,达州市,达川区,石板镇
511703112000,3,2,51/17/03/511703112.html,四川省,达州市,达川区,金垭镇
511703113000,3,2,51/17/03/511703113.html,四川省,达州市,达川区,渡市镇
511703114000,3,2,51/17/03/511703114.html,四川省,达州市,达川区,管村镇
511703115000,3,2,51/17/03/511703115.html,四川省,达州市,达川区,石梯镇
511703116000,3,2,51/17/03/511703116.html,四川省,达州市,达川区,石桥镇
511703117000,3,2,51/17/03/511703117.html,四川省,达州市,达川区,堡子镇
511703118000,3,2,51/17/03/511703118.html,四川省,达州市,达川区,平滩镇
511703119000,3,2,51/17/03/511703119.html,四川省,达州市,达川区,马家镇
511703120000,3,2,51/17/03/511703120.html,四川省,达州市,达川区,双庙镇
511703121000,3,2,51/17/03/511703121.html,四川省,达州市,达川区,金檀镇
511703122000,3,2,51/17/03/511703122.html,四川省,达州市,达川区,赵固镇
511703123000,3,2,51/17/03/511703123.html,四川省,达州市,达川区,桥湾镇
511703124000,3,2,51/17/03/511703124.html,四川省,达州市,达川区,木子镇
511703125000,3,2,51/17/03/511703125.html,四川省,达州市,达川区,大堰镇
511703126000,3,2,51/17/03/511703126.html,四川省,达州市,达川区,五四镇
511703127000,3,2,51/17/03/511703127.html,四川省,达州市,达川区,罐子镇
511703128000,3,2,51/17/03/511703128.html,四川省,达州市,达川区,九岭镇
511703200000,3,3,51/17/03/511703200.html,四川省,达州市,达川区,大风乡
511703201000,3,3,51/17/03/511703201.html,四川省,达州市,达川区,江阳乡
511703202000,3,3,51/17/03/511703202.html,四川省,达州市,达川区,东兴乡
511703203000,3,3,51/17/03/511703203.html,四川省,达州市,达川区,安仁乡
511703204000,3,3,51/17/03/511703204.html,四川省,达州市,达川区,葫芦乡
511703205000,3,3,51/17/03/511703205.html,四川省,达州市,达川区,大滩乡
511703206000,3,3,51/17/03/511703206.html,四川省,达州市,达川区,花红乡
511703207000,3,3,51/17/03/511703207.html,四川省,达州市,达川区,黄庭乡
511703208000,3,3,51/17/03/511703208.html,四川省,达州市,达川区,黄都乡
511703210000,3,3,51/17/03/511703210.html,四川省,达州市,达川区,碑高乡
511703216000,3,3,51/17/03/511703216.html,四川省,达州市,达川区,陈家乡
511703217000,3,3,51/17/03/511703217.html,四川省,达州市,达川区,龙会乡
511703219000,3,3,51/17/03/511703219.html,四川省,达州市,达川区,申家乡
511703220000,3,3,51/17/03/511703220.html,四川省,达州市,达川区,草兴乡
511703221000,3,3,51/17/03/511703221.html,四川省,达州市,达川区,木头乡
511703228000,3,3,51/17/03/511703228.html,四川省,达州市,达川区,银铁乡
511703229000,3,3,51/17/03/511703229.html,四川省,达州市,达川区,沿河乡
511703230000,3,3,51/17/03/511703230.html,四川省,达州市,达川区,香隆乡
511703231000,3,3,51/17/03/511703231.html,四川省,达州市,达川区,永进乡
511703232000,3,3,51/17/03/511703232.html,四川省,达州市,达川区,洛车乡
511703233000,3,3,51/17/03/511703233.html,四川省,达州市,达川区,道让乡
511703234000,3,3,51/17/03/511703234.html,四川省,达州市,达川区,虎让乡
511703235000,3,3,51/17/03/511703235.html,四川省,达州市,达川区,米城乡
511722100000,3,2,51/17/22/511722100.html,四川省,达州市,宣汉县,东乡镇
511722101000,3,2,51/17/22/511722101.html,四川省,达州市,宣汉县,君塘镇
511722102000,3,2,51/17/22/511722102.html,四川省,达州市,宣汉县,清溪镇
511722103000,3,2,51/17/22/511722103.html,四川省,达州市,宣汉县,普光镇
511722104000,3,2,51/17/22/511722104.html,四川省,达州市,宣汉县,天生镇
511722105000,3,2,51/17/22/511722105.html,四川省,达州市,宣汉县,柏树镇
511722106000,3,2,51/17/22/511722106.html,四川省,达州市,宣汉县,芭蕉镇
511722107000,3,2,51/17/22/511722107.html,四川省,达州市,宣汉县,南坝镇
511722108000,3,2,51/17/22/511722108.html,四川省,达州市,宣汉县,五宝镇
511722109000,3,2,51/17/22/511722109.html,四川省,达州市,宣汉县,峰城镇
511722110000,3,2,51/17/22/511722110.html,四川省,达州市,宣汉县,土黄镇
511722111000,3,2,51/17/22/511722111.html,四川省,达州市,宣汉县,华景镇
511722112000,3,2,51/17/22/511722112.html,四川省,达州市,宣汉县,樊哙镇
511722113000,3,2,51/17/22/511722113.html,四川省,达州市,宣汉县,新华镇
511722114000,3,2,51/17/22/511722114.html,四川省,达州市,宣汉县,黄金镇
511722115000,3,2,51/17/22/511722115.html,四川省,达州市,宣汉县,胡家镇
511722116000,3,2,51/17/22/511722116.html,四川省,达州市,宣汉县,毛坝镇
511722117000,3,2,51/17/22/511722117.html,四川省,达州市,宣汉县,双河镇
511722118000,3,2,51/17/22/511722118.html,四川省,达州市,宣汉县,大成镇
511722119000,3,2,51/17/22/511722119.html,四川省,达州市,宣汉县,土主镇
511722120000,3,2,51/17/22/511722120.html,四川省,达州市,宣汉县,下八镇
511722121000,3,2,51/17/22/511722121.html,四川省,达州市,宣汉县,红岭镇
511722122000,3,2,51/17/22/511722122.html,四川省,达州市,宣汉县,塔河镇
511722123000,3,2,51/17/22/511722123.html,四川省,达州市,宣汉县,茶河镇
511722124000,3,2,51/17/22/511722124.html,四川省,达州市,宣汉县,厂溪镇
511722125000,3,2,51/17/22/511722125.html,四川省,达州市,宣汉县,红峰镇
511722126000,3,2,51/17/22/511722126.html,四川省,达州市,宣汉县,七里镇
511722127000,3,2,51/17/22/511722127.html,四川省,达州市,宣汉县,白马镇
511722128000,3,2,51/17/22/511722128.html,四川省,达州市,宣汉县,桃花镇
511722129000,3,2,51/17/22/511722129.html,四川省,达州市,宣汉县,柳池镇
511722130000,3,2,51/17/22/511722130.html,四川省,达州市,宣汉县,马渡关镇
511722200000,3,3,51/17/22/511722200.html,四川省,达州市,宣汉县,明月乡
511722203000,3,3,51/17/22/511722203.html,四川省,达州市,宣汉县,三河乡
511722204000,3,3,51/17/22/511722204.html,四川省,达州市,宣汉县,老君乡
511722205000,3,3,51/17/22/511722205.html,四川省,达州市,宣汉县,黄石乡
511722207000,3,3,51/17/22/511722207.html,四川省,达州市,宣汉县,庙安乡
511722208000,3,3,51/17/22/511722208.html,四川省,达州市,宣汉县,天宝乡
511722209000,3,3,51/17/22/511722209.html,四川省,达州市,宣汉县,东林乡
511722211000,3,3,51/17/22/511722211.html,四川省,达州市,宣汉县,凉风乡
511722212000,3,3,51/17/22/511722212.html,四川省,达州市,宣汉县,上峡乡
511722215000,3,3,51/17/22/511722215.html,四川省,达州市,宣汉县,天台乡
511722216000,3,3,51/17/22/511722216.html,四川省,达州市,宣汉县,观山乡
511722217000,3,3,51/17/22/511722217.html,四川省,达州市,宣汉县,南坪乡
511722218000,3,3,51/17/22/511722218.html,四川省,达州市,宣汉县,凤林乡
511722221000,3,3,51/17/22/511722221.html,四川省,达州市,宣汉县,漆碑乡
511722222000,3,3,51/17/22/511722222.html,四川省,达州市,宣汉县,三墩土家族乡
511722223000,3,3,51/17/22/511722223.html,四川省,达州市,宣汉县,漆树土家族乡
511722224000,3,3,51/17/22/511722224.html,四川省,达州市,宣汉县,龙泉土家族乡
511722225000,3,3,51/17/22/511722225.html,四川省,达州市,宣汉县,渡口土家族乡
511722226000,3,3,51/17/22/511722226.html,四川省,达州市,宣汉县,石铁乡
511722229000,3,3,51/17/22/511722229.html,四川省,达州市,宣汉县,凤鸣乡
511722230000,3,3,51/17/22/511722230.html,四川省,达州市,宣汉县,花池乡
511722232000,3,3,51/17/22/511722232.html,四川省,达州市,宣汉县,庆云乡
511722234000,3,3,51/17/22/511722234.html,四川省,达州市,宣汉县,隘口乡
511723100000,3,2,51/17/23/511723100.html,四川省,达州市,开江县,新宁镇
511723101000,3,2,51/17/23/511723101.html,四川省,达州市,开江县,普安镇
511723102000,3,2,51/17/23/511723102.html,四川省,达州市,开江县,回龙镇
511723103000,3,2,51/17/23/511723103.html,四川省,达州市,开江县,天师镇
511723104000,3,2,51/17/23/511723104.html,四川省,达州市,开江县,永兴镇
511723105000,3,2,51/17/23/511723105.html,四川省,达州市,开江县,讲治镇
511723106000,3,2,51/17/23/511723106.html,四川省,达州市,开江县,甘棠镇
511723107000,3,2,51/17/23/511723107.html,四川省,达州市,开江县,任市镇
511723108000,3,2,51/17/23/511723108.html,四川省,达州市,开江县,广福镇
511723109000,3,2,51/17/23/511723109.html,四川省,达州市,开江县,长岭镇
511723110000,3,2,51/17/23/511723110.html,四川省,达州市,开江县,八庙镇
511723111000,3,2,51/17/23/511723111.html,四川省,达州市,开江县,灵岩镇
511723112000,3,2,51/17/23/511723112.html,四川省,达州市,开江县,宝石镇
511723200000,3,3,51/17/23/511723200.html,四川省,达州市,开江县,长田乡
511723201000,3,3,51/17/23/511723201.html,四川省,达州市,开江县,骑龙乡
511723202000,3,3,51/17/23/511723202.html,四川省,达州市,开江县,新太乡
511723204000,3,3,51/17/23/511723204.html,四川省,达州市,开江县,沙坝场乡
511723205000,3,3,51/17/23/511723205.html,四川省,达州市,开江县,梅家乡
511723207000,3,3,51/17/23/511723207.html,四川省,达州市,开江县,靖安乡
511723208000,3,3,51/17/23/511723208.html,四川省,达州市,开江县,新街乡
511724001000,3,1,51/17/24/511724001.html,四川省,达州市,大竹县,竹阳街道办事处
511724002000,3,1,51/17/24/511724002.html,四川省,达州市,大竹县,东柳街道办事处
511724003000,3,1,51/17/24/511724003.html,四川省,达州市,大竹县,白塔街道办事处
511724101000,3,2,51/17/24/511724101.html,四川省,达州市,大竹县,乌木镇
511724102000,3,2,51/17/24/511724102.html,四川省,达州市,大竹县,团坝镇
511724103000,3,2,51/17/24/511724103.html,四川省,达州市,大竹县,杨家镇
511724104000,3,2,51/17/24/511724104.html,四川省,达州市,大竹县,清河镇
511724105000,3,2,51/17/24/511724105.html,四川省,达州市,大竹县,柏林镇
511724106000,3,2,51/17/24/511724106.html,四川省,达州市,大竹县,石河镇
511724107000,3,2,51/17/24/511724107.html,四川省,达州市,大竹县,双拱镇
511724108000,3,2,51/17/24/511724108.html,四川省,达州市,大竹县,石桥铺镇
511724109000,3,2,51/17/24/511724109.html,四川省,达州市,大竹县,观音镇
511724110000,3,2,51/17/24/511724110.html,四川省,达州市,大竹县,周家镇
511724111000,3,2,51/17/24/511724111.html,四川省,达州市,大竹县,石子镇
511724112000,3,2,51/17/24/511724112.html,四川省,达州市,大竹县,文星镇
511724113000,3,2,51/17/24/511724113.html,四川省,达州市,大竹县,妈妈镇
511724114000,3,2,51/17/24/511724114.html,四川省,达州市,大竹县,高穴镇
511724115000,3,2,51/17/24/511724115.html,四川省,达州市,大竹县,欧家镇
511724116000,3,2,51/17/24/511724116.html,四川省,达州市,大竹县,庙坝镇
511724117000,3,2,51/17/24/511724117.html,四川省,达州市,大竹县,清水镇
511724118000,3,2,51/17/24/511724118.html,四川省,达州市,大竹县,月华镇
511724119000,3,2,51/17/24/511724119.html,四川省,达州市,大竹县,高明镇
511724120000,3,2,51/17/24/511724120.html,四川省,达州市,大竹县,童家镇
511724121000,3,2,51/17/24/511724121.html,四川省,达州市,大竹县,天城镇
511724122000,3,2,51/17/24/511724122.html,四川省,达州市,大竹县,人和镇
511724123000,3,2,51/17/24/511724123.html,四川省,达州市,大竹县,二郎镇
511724124000,3,2,51/17/24/511724124.html,四川省,达州市,大竹县,张家镇
511724125000,3,2,51/17/24/511724125.html,四川省,达州市,大竹县,四合镇
511724200000,3,3,51/17/24/511724200.html,四川省,达州市,大竹县,城西乡
511724201000,3,3,51/17/24/511724201.html,四川省,达州市,大竹县,竹北乡
511724203000,3,3,51/17/24/511724203.html,四川省,达州市,大竹县,朝阳乡
511724205000,3,3,51/17/24/511724205.html,四川省,达州市,大竹县,中华乡
511724206000,3,3,51/17/24/511724206.html,四川省,达州市,大竹县,黄家乡
511724207000,3,3,51/17/24/511724207.html,四川省,达州市,大竹县,柏家乡
511724208000,3,3,51/17/24/511724208.html,四川省,达州市,大竹县,李家乡
511724211000,3,3,51/17/24/511724211.html,四川省,达州市,大竹县,蒲包乡
511724212000,3,3,51/17/24/511724212.html,四川省,达州市,大竹县,永胜乡
511724213000,3,3,51/17/24/511724213.html,四川省,达州市,大竹县,新生乡
511724214000,3,3,51/17/24/511724214.html,四川省,达州市,大竹县,安吉乡
511724215000,3,3,51/17/24/511724215.html,四川省,达州市,大竹县,白坝乡
511724216000,3,3,51/17/24/511724216.html,四川省,达州市,大竹县,双溪乡
511724218000,3,3,51/17/24/511724218.html,四川省,达州市,大竹县,八渡乡
511724219000,3,3,51/17/24/511724219.html,四川省,达州市,大竹县,中和乡
511724220000,3,3,51/17/24/511724220.html,四川省,达州市,大竹县,杨通乡
511724225000,3,3,51/17/24/511724225.html,四川省,达州市,大竹县,神合乡
511724226000,3,3,51/17/24/511724226.html,四川省,达州市,大竹县,金鸡乡
511724227000,3,3,51/17/24/511724227.html,四川省,达州市,大竹县,黄滩乡
511724228000,3,3,51/17/24/511724228.html,四川省,达州市,大竹县,牌坊乡
511724229000,3,3,51/17/24/511724229.html,四川省,达州市,大竹县,姚市乡
511724230000,3,3,51/17/24/511724230.html,四川省,达州市,大竹县,莲印乡
511724231000,3,3,51/17/24/511724231.html,四川省,达州市,大竹县,川主乡
511725100000,3,2,51/17/25/511725100.html,四川省,达州市,渠县,渠江镇
511725101000,3,2,51/17/25/511725101.html,四川省,达州市,渠县,天星镇
511725102000,3,2,51/17/25/511725102.html,四川省,达州市,渠县,临巴镇
511725103000,3,2,51/17/25/511725103.html,四川省,达州市,渠县,土溪镇
511725104000,3,2,51/17/25/511725104.html,四川省,达州市,渠县,三汇镇
511725105000,3,2,51/17/25/511725105.html,四川省,达州市,渠县,文崇镇
511725106000,3,2,51/17/25/511725106.html,四川省,达州市,渠县,涌兴镇
511725107000,3,2,51/17/25/511725107.html,四川省,达州市,渠县,贵福镇
511725108000,3,2,51/17/25/511725108.html,四川省,达州市,渠县,岩峰镇
511725109000,3,2,51/17/25/511725109.html,四川省,达州市,渠县,静边镇
511725110000,3,2,51/17/25/511725110.html,四川省,达州市,渠县,清溪场镇
511725111000,3,2,51/17/25/511725111.html,四川省,达州市,渠县,宝城镇
511725112000,3,2,51/17/25/511725112.html,四川省,达州市,渠县,有庆镇
511725113000,3,2,51/17/25/511725113.html,四川省,达州市,渠县,鲜渡镇
511725114000,3,2,51/17/25/511725114.html,四川省,达州市,渠县,琅琊镇
511725115000,3,2,51/17/25/511725115.html,四川省,达州市,渠县,李渡镇
511725116000,3,2,51/17/25/511725116.html,四川省,达州市,渠县,中滩镇
511725117000,3,2,51/17/25/511725117.html,四川省,达州市,渠县,龙潭镇
511725118000,3,2,51/17/25/511725118.html,四川省,达州市,渠县,三板镇
511725119000,3,2,51/17/25/511725119.html,四川省,达州市,渠县,丰乐镇
511725120000,3,2,51/17/25/511725120.html,四川省,达州市,渠县,李馥镇
511725121000,3,2,51/17/25/511725121.html,四川省,达州市,渠县,鹤林镇
511725122000,3,2,51/17/25/511725122.html,四川省,达州市,渠县,流溪镇
511725123000,3,2,51/17/25/511725123.html,四川省,达州市,渠县,青龙镇
511725124000,3,2,51/17/25/511725124.html,四川省,达州市,渠县,水口镇
511725200000,3,3,51/17/25/511725200.html,四川省,达州市,渠县,渠南乡
511725201000,3,3,51/17/25/511725201.html,四川省,达州市,渠县,渠北乡
